family,workflow_size,deadline_factor,deadline_mode,seed,scheduler,sharing,configuration,minimum_makespan_s,workflow_slack_s,reference_deadline_feasible,deadline_kappa,tastd_mode,enable_vm_reuse,reuse_policy,joint_bos_optimization,adaptive_bos_fallback,reconstruct_earliest_start,workflow_arrival_s,workflow_deadline_s,workflow_deadline_duration_s,deadline_to_minimum_makespan_ratio,requested_candidate_count,initial_effective_candidate_count,first_round_submitted_sfc_count,first_round_admitted_sfc_count,first_round_accepted_sfc_ratio,first_round_scheduler_runtime_s,unfinished_sfc_count,scheduling_round_count,bos_max_size,bos_mean_size,bos_size_histogram,jointly_scheduled_sfc_count,jointly_scheduled_sfc_ratio,single_sfc_fallback_count,reuse_path_count,new_vm_path_count,milp_invocations,milp_max_bos_size,milp_min_effective_candidate_count,milp_max_effective_candidate_count,milp_max_variables,milp_max_constraints,milp_max_single_solve_s,milp_max_gap,milp_limit_reached_count,milp_admission_limit_reached_count,milp_secondary_limit_reached_count,milp_total_admitted_count,milp_avoidable_idle_removed_s,milp_max_avoidable_idle_removed_s,provisioning_cost,end_to_end_delay_s,network_data_mb,network_hop_data_mb,resource_utilization,cpu_utilization,ram_utilization,vm_time_utilization,mean_node_cpu_utilization,max_node_cpu_utilization,mean_node_ram_utilization,max_node_ram_utilization,mean_link_bandwidth_utilization,max_link_bandwidth_utilization,used_link_count,workflow_deadline_success,workflow_completed,global_deadline_success,sfc_subdeadline_success,sfc_deadline_miss_rate,makespan_s,vm_reuse_rate,provisioned_vm_count,scheduler_runtime_s,scheduler_overhead_ratio,milp_runtime_s,communication_delay_s,propagation_delay_s,serialization_delay_s,queueing_delay_s,execution_time_s,measurement_duration_s,completed_sfc_count,total_sfc_count,accepted_sfc_ratio,realized_workflow_slack_s,workflow_deadline_consumption,study,variant,controlled_bos_size,topology,node_count,local_node_count,global_node_count,candidate_count,effective_candidate_count,candidate_node_coverage,solver_time_limit_s,eta,alpha,beta,gamma,omega_u,omega_w,case_wall_runtime_s
controlled_bos,10,5.0,reference,3,PBQS,Sharable,PBQS-Sharable,3.6465298593341817,14.586119437336725,1,4.999999999999999,downstream_reserved,1,queue_aware,1,1,1,0.0,18.232649296670907,18.232649296670907,4.999999999999999,20,5,10,5,0.5,0.0023374810007226188,0,3,10,5.333333333333333,"{""1"":1,""5"":1,""10"":1}",0,0.0,0,7,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.015,18.05317149606522,73.92999023241957,73.92999023241957,0.11833361900432927,0.07139708906748304,0.1652701489411755,0.2650582720465696,0.23728935079261082,0.28996199018652946,0.2746389723997198,0.32154009708722303,0.05460166394108498,0.11464795396117756,6,1,1,1,1,0.0,18.05317149606522,0.7,3,0.003801882001425838,0.00021059357920875439,0.0,5.924399218593566,0.01,5.914399218593566,40.980883510972376,47.710488968382535,18.05317149606522,10,10,1.0,0.1794778006056852,0.9901562412743574,bos_scaling,pbqs,10,small,5,3,2,20,5,1.0,15.0,0.7,0.7,0.2,0.1,0.7,0.3,0.0043308790009177756
controlled_bos,10,5.0,reference,3,PBQS,NonSharable,PBQS-NonSharable,3.6465298593341817,14.586119437336725,1,4.999999999999999,downstream_reserved,1,queue_aware,1,1,1,0.0,18.232649296670907,18.232649296670907,4.999999999999999,20,5,10,4,0.4,0.002028480997978477,0,3,10,6.333333333333333,"{""3"":1,""6"":1,""10"":1}",0,0.0,0,6,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.025,16.723103457535732,73.92999023241957,78.59800445788102,0.06744088840576416,0.04109481994988874,0.09378695686163958,0.18757174979311966,0.1803931159072463,0.3028239306365066,0.20126857967538644,0.29541302832996963,0.04448743132151178,0.11758283414864147,8,1,1,1,1,0.0,16.723103457535732,0.6,4,0.00382229399838252,0.00022856367588039558,0.0,5.928399218593565,0.014,5.914399218593565,26.688381087459096,45.01721995034872,16.723103457535732,10,10,1.0,1.5095458391351748,0.9172064457242205,bos_scaling,pbqs,10,small,5,3,2,20,5,1.0,15.0,0.7,0.7,0.2,0.1,0.7,0.3,0.00434903600034886
controlled_bos,10,5.0,reference,4,HDS,Sharable,HDS-Sharable,4.039905132074078,16.159620528296312,1,5.0,downstream_reserved,1,idle_only,1,1,1,0.0,20.19952566037039,20.19952566037039,5.0,20,5,10,7,0.7,15.059201182000834,0,6,10,3.0,"{""1"":3,""2"":1,""3"":1,""10"":1}",9,0.9,0,1,9,3,10,1,5,330,909,15.05862999099918,0.035776793673221126,1,0,1,9,5.119504820072507e-11,3.440270290866465e-11,0.035,12.135804804523595,57.895797369914995,87.94269174843468,0.0394580460470491,0.019244115481062706,0.05967197661303549,0.12929861369590442,0.10953631620002355,0.22594659799648664,0.15910350724662797,0.41850066957766424,0.040145989681749955,0.20610001981512657,10,1,1,1,1,0.0,12.135804804523595,0.1,5,15.068057419997785,1.2416199553886365,15.067055917996186,4.6656637895932,0.034,4.6316637895932,12.574155370765116,38.78958410877133,12.135804804523595,10,10,1.0,8.063720855846796,0.600796524065559,bos_scaling,hds_full,10,small,5,3,2,20,5,1.0,15.0,0.7,0.7,0.2,0.1,0.7,0.3,15.068824181002128
controlled_bos,10,5.0,reference,4,HDS,NonSharable,HDS-NonSharable,4.039905132074078,16.159620528296312,1,5.0,downstream_reserved,1,idle_only,1,1,1,0.0,20.19952566037039,20.19952566037039,5.0,20,5,10,5,0.5,0.016812296998978127,0,6,10,4.166666666666667,"{""1"":1,""2"":1,""3"":1,""4"":1,""5"":1,""10"":1}",5,0.5,0,5,5,4,10,0,5,105,464,0.01646088299821713,0.0,0,0,0,5,5.551115123125783e-17,5.551115123125783e-17,0.035,10.445304231129061,57.895797369914995,79.75647037894794,0.03512252375617607,0.017428376122916908,0.05281667138943522,0.12420140689178642,0.10536104731194906,0.16678112112866614,0.1366148981542222,0.27406292735911963,0.046016363595624166,0.2110325818267963,10,1,1,1,1,0.0,10.445304231129061,0.5,5,0.017261525001231348,0.0016525631632431164,0.01646088299821713,4.6616637895932,0.03,4.631663789593199,0.38237662744370143,37.26042206753593,10.445304231129061,10,10,1.0,9.75422142924133,0.5171064116432094,bos_scaling,hds_full,10,small,5,3,2,20,5,1.0,15.0,0.7,0.7,0.2,0.1,0.7,0.3,0.017926776003150735
controlled_bos,10,5.0,reference,4,PBQS,Sharable,PBQS-Sharable,4.039905132074078,16.159620528296312,1,5.0,downstream_reserved,1,queue_aware,1,1,1,0.0,20.19952566037039,20.19952566037039,5.0,20,5,10,7,0.7,0.002495876997272717,0,2,10,6.5,"{""3"":1,""10"":1}",0,0.0,0,7,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.015,20.095095368246447,57.895797369914995,57.895797369914995,0.12135653970558538,0.06085817767799108,0.1818549017331797,0.2901386912258941,0.18171054149110533,0.24769155719146052,0.2714914735172747,0.32228843364042215,0.038414545976825684,0.07070053688333026,6,1,1,1,1,0.0,20.095095368246447,0.7,3,0.003262588998040883,0.00016235747769559282,0.0,4.6416637895932,0.01,4.6316637895932,59.91303392294249,52.22496442066093,20.095095368246447,10,10,1.0,0.1044302921239435,0.9948300621569136,bos_scaling,pbqs,10,small,5,3,2,20,5,1.0,15.0,0.7,0.7,0.2,0.1,0.7,0.3,0.003773640000872547
controlled_bos,10,5.0,reference,4,PBQS,NonSharable,PBQS-NonSharable,4.039905132074078,16.159620528296312,1,5.0,downstream_reserved,1,queue_aware,1,1,1,0.0,20.19952566037039,20.19952566037039,5.0,20,5,10,5,0.5,0.0020292509980208706,0,3,10,5.333333333333333,"{""1"":1,""5"":1,""10"":1}",0,0.0,0,5,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.035,17.358642240504857,57.895797369914995,70.25398653533121,0.04713225340300535,0.024355511412183048,0.06990899539382765,0.15552163826767806,0.11368096723179148,0.25164849626452923,0.15457833342444455,0.29258293167111477,0.027251724169291634,0.13208554209059398,10,1,1,1,1,0.0,17.358642240504857,0.5,5,0.0032584910004516132,0.00018771577611342277,0.0,4.655663789593199,0.024,4.631663789593199,29.873194547878335,46.65649148030342,17.358642240504857,10,10,1.0,2.840883419865534,0.8593589043806565,bos_scaling,pbqs,10,small,5,3,2,20,5,1.0,15.0,0.7,0.7,0.2,0.1,0.7,0.3,0.0038051560004532803
controlled_bos,10,5.0,reference,5,HDS,Sharable,HDS-Sharable,3.9887734184017125,15.95509367360685,1,5.0,downstream_reserved,1,idle_only,1,1,1,0.0,19.943867092008563,19.943867092008563,5.0,20,5,10,7,0.7,7.300529219999589,0,4,10,4.0,"{""1"":1,""2"":1,""3"":1,""10"":1}",9,0.9,0,1,9,3,10,1,5,330,909,7.299978180002654,0.0,0,0,0,9,1.290079154614432e-13,1.2878587085651816e-13,0.035,10.454302281464523,61.329923601518594,85.25466327950991,0.03129801931225044,0.022484069450616796,0.04011196917388408,0.10565394460568162,0.16102533058883278,0.36530704740219644,0.13104546597135336,0.23758770064691206,0.048762621055867136,0.25686277446267836,10,1,1,1,1,0.0,10.454302281464523,0.1,5,7.3096290420035075,0.6991981717386802,7.308651345996623,4.930393888121487,0.024,4.906393888121487,11.007387449181698,31.696183381704486,10.454302281464523,10,10,1.0,9.48956481054404,0.5241863191945119,bos_scaling,hds_full,10,small,5,3,2,20,5,1.0,15.0,0.7,0.7,0.2,0.1,0.7,0.3,7.310347241000272
controlled_bos,10,5.0,reference,5,HDS,NonSharable,HDS-NonSharable,3.9887734184017125,15.95509367360685,1,5.0,downstream_reserved,1,idle_only,1,1,1,0.0,19.943867092008563,19.943867092008563,5.0,20,5,10,5,0.5,0.018373511997197056,0,6,10,4.166666666666667,"{""1"":1,""2"":1,""3"":1,""4"":1,""5"":1,""10"":1}",5,0.5,0,5,5,4,10,0,5,105,464,0.01800462200117181,0.0,0,0,0,5,0.0,0.0,0.035,8.382566396375442,61.329923601518594,86.12107698132236,0.02876924188603506,0.019607637869511186,0.03793084590255893,0.0910570385050684,0.15758623782571973,0.20728597441121224,0.14430859193200757,0.30004005011879287,0.06089690046913511,0.2967306803497405,10,1,1,1,1,0.0,8.382566396375442,0.5,5,0.01882819900129107,0.0022461139120153275,0.01800462200117181,4.936393888121487,0.03,4.906393888121487,0.5776342406343958,27.31711155152052,8.382566396375442,10,10,1.0,11.561300695633122,0.42030797526395,bos_scaling,hds_full,10,small,5,3,2,20,5,1.0,15.0,0.7,0.7,0.2,0.1,0.7,0.3,0.01951909800118301
controlled_bos,10,5.0,reference,5,PBQS,Sharable,PBQS-Sharable,3.9887734184017125,15.95509367360685,1,5.0,downstream_reserved,1,queue_aware,1,1,1,0.0,19.943867092008563,19.943867092008563,5.0,20,5,10,7,0.7,0.0024549260015191976,0,2,10,6.5,"{""3"":1,""10"":1}",0,0.0,0,7,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.015,19.131952007664772,61.329923601518594,61.329923601518594,0.09038628788046502,0.06386584832385017,0.11690672743707987,0.20665746380638486,0.2002906393396674,0.3461979515713921,0.18331646565427917,0.302103636800144,0.04274170844455961,0.08091994822859247,6,1,1,1,1,0.0,19.131952007664772,0.7,3,0.0031622489987057634,0.00016528627070770834,0.0,4.916393888121488,0.01,4.906393888121488,56.407148830349705,37.19834348514927,19.131952007664772,10,10,1.0,0.8119150843437914,0.9592899872127044,bos_scaling,pbqs,10,small,5,3,2,20,5,1.0,15.0,0.7,0.7,0.2,0.1,0.7,0.3,0.0036714180023409426
controlled_bos,10,5.0,reference,5,PBQS,NonSharable,PBQS-NonSharable,3.9887734184017125,15.95509367360685,1,5.0,downstream_reserved,1,queue_aware,1,1,1,0.0,19.943867092008563,19.943867092008563,5.0,20,5,10,5,0.5,0.0019938990008085966,0,3,10,5.666666666666667,"{""2"":1,""5"":1,""10"":1}",0,0.0,0,5,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.035,12.69870854988682,61.329923601518594,67.28893224998299,0.0356928117489452,0.02593476975583891,0.045450853742051496,0.11097479015461119,0.16680402665240146,0.3697712247919389,0.13878552474187733,0.27796923546793145,0.039012360491991575,0.151876091047593,10,1,1,1,1,0.0,12.69870854988682,0.5,5,0.0033439399994676933,0.0002633291398358376,0.0,4.9263938881214875,0.02,4.906393888121488,25.744025814082594,33.292437046383355,12.69870854988682,10,10,1.0,7.245158542121743,0.6367224817184601,bos_scaling,pbqs,10,small,5,3,2,20,5,1.0,15.0,0.7,0.7,0.2,0.1,0.7,0.3,0.003876011996908346
